"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-19 18:00","2003","02","19","18:00","","-1.3","","-3.6","","84","","","","23","","20","","15.0","","91.25","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-19 19:00","2003","02","19","19:00","","-2.3","","-4.1","","87","","","","22","","17","","15.0","","91.25","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-19 20:00","2003","02","19","20:00","","-1.6","","-3.9","","84","","","","24","","19","","15.0","","91.28","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-19 21:00","2003","02","19","21:00","","-1.3","","-4.2","","81","","","","25","","19","","15.0","","91.29","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-19 22:00","2003","02","19","22:00","","-4.6","","-6.2","","89","","","","4","","15","","15.0","","91.37","","","","-10","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-19 23:00","2003","02","19","23:00","","-10.5","","-11.3","","94","","","","5","","24","","4.8","","91.44","","","","-19","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-20 00:00","2003","02","20","00:00","","-11.8","","-12.6","","94","","","","7","","28","","6.4","","91.46","","","","-22","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-20 01:00","2003","02","20","01:00","","-13.0","","-13.8","","94","","","","6","","26","","3.2","","91.56","","","","-23","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-20 02:00","2003","02","20","02:00","","-14.5","","-15.2","","94","","","","5","","26","","5.6","","91.62","","","","-25","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-20 03:00","2003","02","20","03:00","","-15.4","","-16.3","","93","","","","7","","26","","5.6","","91.69","","","","-26","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-20 04:00","2003","02","20","04:00","","-15.5","","-16.6","","91","","","","8","","28","","15.0","","91.69","","","","-26","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-20 05:00","2003","02","20","05:00","","-16.4","","-17.8","","89","","","","8","","33","","8.0","","91.66","","","","-28","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-20 06:00","2003","02","20","06:00","","-16.3","","-17.6","","90","","","","8","","30","","5.6","","91.76","","","","-28","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-20 07:00","2003","02","20","07:00","","-16.7","","-18.0","","90","","","","7","","24","","3.9","","91.87","","","","-27","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-20 08:00","2003","02","20","08:00","","-17.7","","-18.9","","90","","","","9","","35","","3.7","","91.77","","","","-30","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-20 09:00","2003","02","20","09:00","","-18.3","","-19.5","","90","","","","9","","41","","1.3","","91.70","","","","-32","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-20 10:00","2003","02","20","10:00","","-19.0","","-20.3","","89","","","","9","","33","","3.1","","91.77","","","","-32","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-20 11:00","2003","02","20","11:00","","-19.2","","-20.5","","89","","","","9","","37","","3.4","","91.79","","","","-33","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-20 12:00","2003","02","20","12:00","","-19.0","","-20.4","","89","","","","9","","32","","4.0","","91.78","","","","-32","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-20 13:00","2003","02","20","13:00","","-19.2","","-20.9","","86","","","","9","","35","","0.6","","91.75","","","","-32","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-20 14:00","2003","02","20","14:00","","-19.6","","-24.4","","66","","","","9","","35","","1.0","","91.66","","","","-33","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-20 15:00","2003","02","20","15:00","","-19.7","","-23.0","","75","","","","9","","33","","1.6","","91.66","","","","-33","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-20 16:00","2003","02","20","16:00","","-19.8","","-23.2","","74","","","","8","","33","","2.9","","91.71","","","","-33","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-20 17:00","2003","02","20","17:00","","-20.3","","-23.6","","75","","","","8","","32","","4.0","","91.75","","","","-33","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-20 18:00","2003","02","20","18:00","","-20.9","","-24.3","","74","","","","7","","32","","5.6","","91.84","","","","-34","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-20 19:00","2003","02","20","19:00","","-21.3","","-24.7","","74","","","","7","","30","","5.6","","91.85","","","","-34","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-20 20:00","2003","02","20","20:00","","-21.9","","-25.5","","73","","","","6","","30","","6.4","","91.90","","","","-35","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-20 21:00","2003","02","20","21:00","","-22.4","","-26.0","","72","","","","6","","26","","6.4","","92.01","","","","-35","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-20 22:00","2003","02","20","22:00","","-23.0","","-26.6","","72","","","","7","","24","","2.6","","92.00","","","","-35","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-20 23:00","2003","02","20","23:00","","-23.3","","-27.1","","71","","","","5","","24","","5.6","","92.05","","","","-36","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-21 00:00","2003","02","21","00:00","","-23.6","","-27.4","","71","","","","5","","24","","2.6","","92.08","","","","-36","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-21 01:00","2003","02","21","01:00","","-24.3","","-28.1","","71","","","","5","","24","","6.4","","92.14","","","","-37","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-21 02:00","2003","02","21","02:00","","-24.6","","-28.5","","70","","","","5","","19","","6.4","","92.16","","","","-36","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-21 03:00","2003","02","21","03:00","","-24.9","","-28.9","","69","","","","5","","17","","6.4","","92.17","","","","-36","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-21 04:00","2003","02","21","04:00","","-25.7","","-29.7","","69","","","","4","","19","","12.9","","92.23","","","","-37","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-21 05:00","2003","02","21","05:00","","-26.1","","-30.0","","70","","","","4","","15","","15.0","","92.25","","","","-37","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-21 06:00","2003","02","21","06:00","","-25.9","","-29.7","","70","","","","5","","13","","6.4","","92.24","","","","-36","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-21 07:00","2003","02","21","07:00","","-26.2","","-30.1","","70","","","","5","","11","","15.0","","92.27","","","","-35","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-21 08:00","2003","02","21","08:00","","-26.8","","-30.6","","70","","","","8","","9","","15.0","","92.27","","","","-35","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-21 09:00","2003","02","21","09:00","","-26.9","","-30.7","","70","","","","8","","7","","15.0","","92.33","","","","-34","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-21 10:00","2003","02","21","10:00","","-26.3","","-30.2","","70","","","","9","","9","","15.0","","92.34","","","","-34","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-21 11:00","2003","02","21","11:00","","-25.7","","-29.8","","68","","","","12","","9","","15.0","","92.32","","","","-33","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-21 12:00","2003","02","21","12:00","","-25.4","","-29.9","","66","","","","11","","13","","15.0","","92.31","","","","-35","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-21 13:00","2003","02","21","13:00","","-24.8","","-29.7","","64","","","","10","","13","","15.0","","92.30","","","","-34","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-21 14:00","2003","02","21","14:00","","-24.1","","-28.9","","64","","","","12","","9","","15.0","","92.25","","","","-32","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-21 15:00","2003","02","21","15:00","","-23.9","","-28.6","","65","","","","11","","11","","15.0","","92.20","","","","-32","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-21 16:00","2003","02","21","16:00","","-23.9","","-28.8","","64","","","","12","","17","","15.0","","92.15","","","","-35","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-21 17:00","2003","02","21","17:00","","-23.6","","-28.1","","66","","","","12","","15","","15.0","","92.14","","","","-34","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-21 18:00","2003","02","21","18:00","","-23.8","","-28.5","","65","","","","12","","17","","15.0","","92.12","","","","-34","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-21 19:00","2003","02","21","19:00","","-24.9","","-29.3","","67","","","","12","","17","","15.0","","92.07","","","","-36","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-21 20:00","2003","02","21","20:00","","-25.7","","-29.7","","69","","","","12","","15","","15.0","","92.12","","","","-36","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-21 21:00","2003","02","21","21:00","","-26.1","","-29.9","","70","","","","12","","11","","15.0","","92.12","","","","-35","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-21 22:00","2003","02","21","22:00","","-25.5","","-29.3","","70","","","","13","","15","","15.0","","92.07","","","","-36","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-21 23:00","2003","02","21","23:00","","-24.6","","-28.3","","71","","","","13","","9","","15.0","","92.03","","","","-32","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-22 00:00","2003","02","22","00:00","","-23.9","","-27.5","","72","","","","10","","7","","6.4","","92.07","","","","-30","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-22 01:00","2003","02","22","01:00","","-24.0","","-27.6","","72","","","","12","","19","","4.8","","92.00","","","","-35","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-22 02:00","2003","02","22","02:00","","-23.7","","-27.4","","72","","","","8","","15","","15.0","","92.04","","","","-34","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-22 03:00","2003","02","22","03:00","","-23.7","","-27.5","","71","","","","9","","13","","3.2","","92.02","","","","-33","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-22 04:00","2003","02","22","04:00","","-23.7","","-27.4","","72","","","","10","","15","","2.7","","91.97","","","","-34","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-22 05:00","2003","02","22","05:00","","-23.6","","-27.3","","72","","","","10","","13","","1.8","","92.00","","","","-33","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-22 06:00","2003","02","22","06:00","","-23.9","","-27.7","","71","","","","8","","11","","2.1","","92.09","","","","-32","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-22 07:00","2003","02","22","07:00","","-24.6","","-28.4","","71","","","","7","","15","","8.0","","92.14","","","","-35","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-22 08:00","2003","02","22","08:00","","-25.4","","-29.3","","70","","","","5","","11","","9.7","","92.17","","","","-34","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-22 09:00","2003","02","22","09:00","","-25.8","","-29.5","","71","","","","5","","13","","15.0","","92.23","","","","-35","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-22 10:00","2003","02","22","10:00","","-25.3","","-29.0","","71","","","","3","","13","","15.0","","92.31","","","","-35","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-22 11:00","2003","02","22","11:00","","-24.9","","-28.9","","69","","","","3","","11","","5.6","","92.35","","","","-34","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-22 12:00","2003","02","22","12:00","","-24.7","","-28.8","","69","","","","1","","11","","12.9","","92.41","","","","-33","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-22 13:00","2003","02","22","13:00","","-24.1","","-28.4","","68","","","","33","","13","","5.6","","92.44","","","","-33","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-22 14:00","2003","02","22","14:00","","-23.8","","-28.1","","68","","","","31","","17","","4.8","","92.48","","","","-34","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-22 15:00","2003","02","22","15:00","","-24.1","","-28.0","","70","","","","32","","20","","5.6","","92.50","","","","-36","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-22 16:00","2003","02","22","16:00","","-23.9","","-27.9","","70","","","","32","","22","","15.0","","92.52","","","","-36","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-22 17:00","2003","02","22","17:00","","-23.9","","-27.9","","70","","","","32","","22","","15.0","","92.56","","","","-36","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-22 18:00","2003","02","22","18:00","","-24.0","","-27.8","","71","","","","31","","17","","12.9","","92.59","","","","-35","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-22 19:00","2003","02","22","19:00","","-25.4","","-29.5","","69","","","","30","","20","","15.0","","92.64","","","","-37","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-22 20:00","2003","02","22","20:00","","-27.2","","-30.8","","71","","","","28","","15","","15.0","","92.67","","","","-38","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-22 21:00","2003","02","22","21:00","","-27.0","","-30.4","","73","","","","27","","17","","15.0","","92.70","","","","-38","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-22 22:00","2003","02","22","22:00","","-27.5","","-31.0","","72","","","","27","","17","","15.0","","92.70","","","","-39","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-22 23:00","2003","02","22","23:00","","-27.6","","-31.3","","71","","","","28","","19","","9.7","","92.74","","","","-40","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-23 00:00","2003","02","23","00:00","","-26.6","","-30.3","","71","","","","28","","22","","3.5","","92.72","","","","-39","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-23 01:00","2003","02","23","01:00","","-26.0","","-29.9","","70","","","","29","","19","","1.4","","92.72","","","","-38","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-23 02:00","2003","02","23","02:00","","-28.1","","-32.0","","69","","","","27","","20","","2.6","","92.71","","","","-41","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-23 03:00","2003","02","23","03:00","","-29.2","","-33.3","","68","","","","27","","20","","8.0","","92.71","","","","-42","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-23 04:00","2003","02","23","04:00","","-29.3","","-33.4","","68","","","","27","","24","","5.6","","92.70","","","","-43","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-23 05:00","2003","02","23","05:00","","-30.1","","-34.0","","69","","","","27","","17","","1.6","","92.70","","","","-42","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-23 06:00","2003","02","23","06:00","","-30.5","","-34.6","","67","","","","27","","20","","2.4","","92.74","","","","-44","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-23 07:00","2003","02","23","07:00","","-31.0","","-35.2","","66","","","","27","","22","","6.4","","92.77","","","","-45","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-23 08:00","2003","02","23","08:00","","-31.0","","-35.1","","67","","","","27","","24","","9.7","","92.79","","","","-45","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-23 09:00","2003","02","23","09:00","","-30.9","","-34.8","","69","","","","27","","19","","9.7","","92.84","","","","-44","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-23 10:00","2003","02","23","10:00","","-29.7","","-33.5","","69","","","","26","","19","","2.9","","92.87","","","","-42","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-23 11:00","2003","02","23","11:00","","-28.5","","-32.2","","70","","","","28","","22","","2.9","","92.91","","","","-42","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-23 12:00","2003","02","23","12:00","","-27.8","","-31.6","","70","","","","29","","20","","2.4","","92.95","","","","-40","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-23 13:00","2003","02","23","13:00","","-27.5","","-31.2","","71","","","","30","","17","","4.8","","92.99","","","","-39","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-23 14:00","2003","02","23","14:00","","-27.0","","-30.6","","71","","","","29","","15","","11.3","","92.99","","","","-38","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-23 15:00","2003","02","23","15:00","","-25.9","","-29.7","","70","","","","27","","15","","15.0","","93.02","","","","-36","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-23 16:00","2003","02","23","16:00","","-25.6","","-29.4","","70","","","","30","","17","","15.0","","93.05","","","","-37","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-23 17:00","2003","02","23","17:00","","-25.8","","-29.7","","70","","","","29","","15","","15.0","","93.06","","","","-36","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-23 18:00","2003","02","23","18:00","","-26.5","","-30.5","","69","","","","29","","17","","15.0","","93.02","","","","-38","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-23 19:00","2003","02","23","19:00","","-28.1","","-31.9","","70","","","","26","","9","","15.0","","93.03","","","","-36","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-23 20:00","2003","02","23","20:00","","-28.8","","-32.5","","70","","","","25","","11","","15.0","","93.02","","","","-38","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-23 21:00","2003","02","23","21:00","","-30.9","","-35.4","","65","","","","26","","15","","15.0","","92.95","","","","-43","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-23 22:00","2003","02","23","22:00","","-29.6","","-33.7","","68","","","","25","","19","","15.0","","92.94","","","","-42","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-23 23:00","2003","02","23","23:00","","-29.4","","-33.4","","68","","","","27","","20","","15.0","","92.94","","","","-42","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-24 00:00","2003","02","24","00:00","","-29.4","","-33.7","","66","","","","26","","22","","15.0","","92.90","","","","-43","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-24 01:00","2003","02","24","01:00","","-29.5","","-33.7","","67","","","","24","","15","","12.9","","92.87","","","","-41","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-24 02:00","2003","02","24","02:00","","-29.9","","-34.1","","67","","","","23","","22","","3.4","","92.82","","","","-44","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-24 03:00","2003","02","24","03:00","","-29.5","","-33.7","","67","","","","24","","22","","1.9","","92.78","","","","-43","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-24 04:00","2003","02","24","04:00","","-29.3","","-33.8","","65","","","","24","","24","","1.3","","92.73","","","","-43","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-24 05:00","2003","02","24","05:00","","-28.5","","-32.7","","67","","","","24","","26","","4.8","","92.69","","","","-43","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-24 06:00","2003","02","24","06:00","","-28.8","","-33.3","","65","","","","22","","24","","15.0","","92.61","","","","-43","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-24 07:00","2003","02","24","07:00","","-28.9","","-33.2","","66","","","","22","","22","","15.0","","92.53","","","","-42","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-24 08:00","2003","02","24","08:00","","-28.4","","-32.3","","69","","","","22","","24","","15.0","","92.47","","","","-42","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-24 09:00","2003","02","24","09:00","","-27.0","","-30.8","","70","","","","22","","19","","15.0","","92.45","","","","-39","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-24 10:00","2003","02","24","10:00","","-25.1","","-28.6","","73","","","","22","","20","","15.0","","92.39","","","","-37","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-24 11:00","2003","02","24","11:00","","-23.1","","-26.8","","72","","","","22","","20","","15.0","","92.34","","","","-34","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-24 12:00","2003","02","24","12:00","","-21.0","","-25.2","","69","","","","21","","22","","15.0","","92.31","","","","-32","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-24 13:00","2003","02","24","13:00","","-18.7","","-23.2","","68","","","","22","","24","","15.0","","92.23","","","","-30","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-24 14:00","2003","02","24","14:00","","-16.8","","-21.8","","65","","","","22","","32","","15.0","","92.11","","","","-29","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-24 15:00","2003","02","24","15:00","","-15.7","","-21.4","","62","","","","21","","22","","15.0","","92.03","","","","-25","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-24 16:00","2003","02","24","16:00","","-15.3","","-20.5","","64","","","","21","","22","","15.0","","91.95","","","","-25","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-24 17:00","2003","02","24","17:00","","-15.2","","-20.6","","63","","","","22","","22","","15.0","","91.89","","","","-25","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-24 18:00","2003","02","24","18:00","","-16.2","","-21.3","","65","","","","22","","30","","15.0","","91.82","","","","-28","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-24 19:00","2003","02","24","19:00","","-16.7","","-21.9","","64","","","","23","","26","","15.0","","91.78","","","","-28","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-24 20:00","2003","02","24","20:00","","-16.7","","-22.2","","62","","","","24","","28","","15.0","","91.74","","","","-28","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-24 21:00","2003","02","24","21:00","","-16.6","","-21.4","","66","","","","24","","28","","15.0","","91.69","","","","-28","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-24 22:00","2003","02","24","22:00","","-15.6","","-20.2","","68","","","","25","","24","","15.0","","91.67","","","","-26","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-24 23:00","2003","02","24","23:00","","-16.2","","-20.3","","71","","","","27","","26","","15.0","","91.67","","","","-27","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-25 00:00","2003","02","25","00:00","","-17.0","","-20.7","","73","","","","29","","26","","15.0","","91.70","","","","-28","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-25 01:00","2003","02","25","01:00","","-19.0","","-22.6","","73","","","","28","","22","","15.0","","91.71","","","","-30","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-25 02:00","2003","02","25","02:00","","-19.3","","-22.6","","75","","","","27","","22","","15.0","","91.71","","","","-30","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-25 03:00","2003","02","25","03:00","","-20.1","","-23.4","","75","","","","27","","22","","15.0","","91.71","","","","-31","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-25 04:00","2003","02","25","04:00","","-20.5","","-23.9","","74","","","","27","","20","","15.0","","91.68","","","","-31","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-25 05:00","2003","02","25","05:00","","-20.0","","-23.6","","73","","","","27","","24","","15.0","","91.67","","","","-31","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-25 06:00","2003","02","25","06:00","","-19.8","","-23.6","","72","","","","26","","22","","15.0","","91.66","","","","-31","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-25 07:00","2003","02","25","07:00","","-19.9","","-23.8","","71","","","","26","","22","","15.0","","91.65","","","","-31","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-25 08:00","2003","02","25","08:00","","-21.0","","-24.9","","71","","","","23","","19","","15.0","","91.64","","","","-31","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-25 09:00","2003","02","25","09:00","","-19.2","","-23.0","","72","","","","24","","15","","15.0","","91.65","","","","-28","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-25 10:00","2003","02","25","10:00","","-15.5","","-20.0","","68","","","","26","","20","","15.0","","91.64","","","","-25","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-25 11:00","2003","02","25","11:00","","-13.3","","-18.2","","67","","","","25","","19","","15.0","","91.63","","","","-22","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-25 12:00","2003","02","25","12:00","","-11.6","","-16.0","","70","","","","25","","15","","15.0","","91.60","","","","-19","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-25 13:00","2003","02","25","13:00","","-10.2","","-14.9","","68","","","","22","","15","","15.0","","91.57","","","","-17","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-25 14:00","2003","02","25","14:00","","-8.5","","-13.2","","69","","","","22","","17","","15.0","","91.52","","","","-15","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-25 15:00","2003","02","25","15:00","","-6.9","","-12.2","","66","","","","22","","20","","15.0","","91.50","","","","-14","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-25 16:00","2003","02","25","16:00","","-6.2","","-11.8","","64","","","","20","","6","","15.0","","91.44","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-25 17:00","2003","02","25","17:00","","-6.2","","-10.7","","70","","","","19","","15","","15.0","","91.40","","","","-12","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-25 18:00","2003","02","25","18:00","","-7.4","","-11.1","","75","","","","20","","19","","15.0","","91.34","","","","-14","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-25 19:00","2003","02","25","19:00","","-10.6","","-13.5","","79","","","","21","","22","","15.0","","91.30","","","","-19","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-25 20:00","2003","02","25","20:00","","-10.9","","-14.2","","77","","","","21","","26","","15.0","","91.28","","","","-20","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-25 21:00","2003","02","25","21:00","","-10.8","","-14.4","","75","","","","23","","20","","15.0","","91.24","","","","-19","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-25 22:00","2003","02","25","22:00","","-11.7","","-15.1","","76","","","","23","","24","","15.0","","91.23","","","","-21","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-25 23:00","2003","02","25","23:00","","-10.6","","-13.3","","80","","","","24","","30","","15.0","","91.22","","","","-20","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-02-26 00:00","2003","02","26","00:00","","-8.8","","-11.8","","79","","","","26","","26","","15.0","","91.21","","","","-17","",""
