"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-27 05:00","2003","10","27","05:00","","11.4","","3.0","","56","","","","30","","20","","15.0","","91.05","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-27 06:00","2003","10","27","06:00","","12.4","","2.5","","51","","","","31","","32","","15.0","","91.10","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-27 07:00","2003","10","27","07:00","","12.5","","2.2","","49","","","","31","","35","","15.0","","91.06","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-27 08:00","2003","10","27","08:00","","11.9","","2.4","","52","","","","32","","44","","15.0","","91.08","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-27 09:00","2003","10","27","09:00","","11.4","","1.2","","49","","","","32","","54","","15.0","","91.11","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-27 10:00","2003","10","27","10:00","","10.4","","1.7","","55","","","","32","","54","","15.0","","91.15","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-27 11:00","2003","10","27","11:00","","10.5","","1.3","","53","","","","32","","44","","15.0","","91.12","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-27 12:00","2003","10","27","12:00","","10.5","","0.9","","51","","","","32","","63","","15.0","","91.12","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-27 13:00","2003","10","27","13:00","","9.9","","1.2","","55","","","","33","","57","","15.0","","91.15","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-27 14:00","2003","10","27","14:00","","9.6","","-0.1","","51","","","","33","","61","","15.0","","91.21","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-27 15:00","2003","10","27","15:00","","9.1","","-1.2","","48","","","","32","","56","","15.0","","91.25","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-27 16:00","2003","10","27","16:00","","8.6","","-1.7","","48","","","","34","","57","","15.0","","91.36","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-27 17:00","2003","10","27","17:00","","7.6","","-2.1","","50","","","","34","","50","","15.0","","91.45","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-27 18:00","2003","10","27","18:00","","5.7","","-3.0","","54","","","","34","","28","","15.0","","91.57","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-27 19:00","2003","10","27","19:00","","3.8","","-2.8","","62","","","","32","","20","","15.0","","91.64","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-27 20:00","2003","10","27","20:00","","0.9","","-4.1","","69","","","","28","","15","","15.0","","91.68","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-27 21:00","2003","10","27","21:00","","1.4","","-3.8","","68","","","","28","","19","","15.0","","91.71","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-27 22:00","2003","10","27","22:00","","0.8","","-4.1","","70","","","","27","","19","","15.0","","91.71","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-27 23:00","2003","10","27","23:00","","0.5","","-3.8","","73","","","","27","","17","","15.0","","91.74","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-28 00:00","2003","10","28","00:00","","-0.3","","-3.8","","77","","","","26","","13","","15.0","","91.77","","","","-4","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-28 01:00","2003","10","28","01:00","","-1.7","","-4.6","","81","","","","25","","15","","15.0","","91.77","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-28 02:00","2003","10","28","02:00","","-2.0","","-4.4","","84","","","","25","","17","","15.0","","91.77","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-28 03:00","2003","10","28","03:00","","-2.3","","-4.3","","86","","","","26","","19","","15.0","","91.77","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-28 04:00","2003","10","28","04:00","","-2.4","","-4.1","","88","","","","25","","17","","15.0","","91.69","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-28 05:00","2003","10","28","05:00","","-0.8","","-2.9","","86","","","","26","","15","","15.0","","91.66","","","","-5","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-28 06:00","2003","10","28","06:00","","0.0","","-2.5","","83","","","","26","","20","","15.0","","91.61","","","","-5","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-28 07:00","2003","10","28","07:00","","-0.7","","-3.0","","84","","","","27","","19","","15.0","","91.59","","","","-6","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-28 08:00","2003","10","28","08:00","","-2.0","","-3.7","","88","","","","27","","15","","15.0","","91.55","","","","-7","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-28 09:00","2003","10","28","09:00","","-0.2","","-2.1","","87","","","","28","","13","","15.0","","91.49","","","","-4","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-28 10:00","2003","10","28","10:00","","1.2","","-2.2","","78","","","","30","","9","","15.0","","91.40","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-28 11:00","2003","10","28","11:00","","2.6","","-1.6","","74","","","","31","","6","","15.0","","91.29","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-28 12:00","2003","10","28","12:00","","4.8","","-1.0","","66","","","","","","0","","15.0","","91.22","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-28 13:00","2003","10","28","13:00","","5.2","","-1.3","","63","","","","14","","6","","15.0","","91.09","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-28 14:00","2003","10","28","14:00","","5.1","","-1.6","","62","","","","16","","13","","15.0","","90.96","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-28 15:00","2003","10","28","15:00","","5.5","","-1.7","","60","","","","14","","17","","15.0","","90.82","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-28 16:00","2003","10","28","16:00","","5.1","","-0.9","","65","","","","12","","22","","15.0","","90.69","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-28 17:00","2003","10","28","17:00","","4.4","","-0.8","","69","","","","14","","20","","15.0","","90.65","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-28 18:00","2003","10","28","18:00","","2.8","","0.4","","84","","","","14","","22","","15.0","","90.55","","","","","","Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-28 19:00","2003","10","28","19:00","","1.6","","0.8","","94","","","","12","","22","","15.0","","90.50","","","","","","Moderate Rain"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-28 20:00","2003","10","28","20:00","","0.9","","0.7","","99","","","","12","","24","","5.6","","90.48","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-28 21:00","2003","10","28","21:00","","0.3","","0.3","","100","","","","10","","22","","1.9","","90.43","","","","","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-28 22:00","2003","10","28","22:00","","0.1","","0.1","","100","","","","10","","33","","1.9","","90.29","","","","","","Heavy Freezing Drizzle"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-28 23:00","2003","10","28","23:00","","-0.3","","-0.3","","100","","","","10","","39","","3.4","","90.20","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-29 00:00","2003","10","29","00:00","","-0.5","","-0.5","","100","","","","10","","39","","3.7","","90.15","","","","-8","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-29 01:00","2003","10","29","01:00","","-1.1","","-1.1","","100","","","","9","","41","","3.5","","90.13","","","","-9","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-29 02:00","2003","10","29","02:00","","-1.9","","-2.0","","99","","","","9","","41","","3.4","","90.18","","","","-10","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-29 03:00","2003","10","29","03:00","","-2.3","","-2.6","","98","","","","8","","44","","1.8","","90.20","","","","-11","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-29 04:00","2003","10","29","04:00","","-2.6","","-2.9","","98","","","","8","","46","","0.8","","90.24","","","","-11","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-29 05:00","2003","10","29","05:00","","-2.9","","-3.3","","97","","","","7","","46","","0.6","","90.28","","","","-12","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-29 06:00","2003","10","29","06:00","","-3.4","","-3.8","","97","","","","7","","46","","0.5","","90.41","","","","-12","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-29 07:00","2003","10","29","07:00","","-3.5","","-3.9","","97","","","","6","","46","","0.5","","90.47","","","","-13","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-29 08:00","2003","10","29","08:00","","-3.6","","-4.0","","97","","","","6","","50","","0.5","","90.62","","","","-13","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-29 09:00","2003","10","29","09:00","","-3.6","","-4.1","","96","","","","6","","48","","0.5","","90.77","","","","-13","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-29 10:00","2003","10","29","10:00","","-3.6","","-4.0","","97","","","","5","","50","","0.5","","90.87","","","","-13","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-29 11:00","2003","10","29","11:00","","-3.3","","-3.8","","96","","","","4","","43","","0.8","","90.99","","","","-12","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-29 12:00","2003","10","29","12:00","","-3.1","","-3.5","","97","","","","4","","46","","1.0","","91.10","","","","-12","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-29 13:00","2003","10","29","13:00","","-3.1","","-3.7","","96","","","","4","","48","","0.5","","91.20","","","","-12","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-29 14:00","2003","10","29","14:00","","-3.0","","-3.5","","96","","","","3","","44","","0.8","","91.30","","","","-12","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-29 15:00","2003","10","29","15:00","","-3.1","","-3.6","","96","","","","4","","33","","0.8","","91.41","","","","-11","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-29 16:00","2003","10","29","16:00","","-2.8","","-3.3","","96","","","","3","","39","","1.3","","91.54","","","","-11","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-29 17:00","2003","10","29","17:00","","-3.3","","-3.8","","96","","","","2","","39","","1.3","","91.69","","","","-12","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-29 18:00","2003","10","29","18:00","","-3.7","","-4.1","","97","","","","2","","33","","1.9","","91.82","","","","-12","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-29 19:00","2003","10","29","19:00","","-3.7","","-4.1","","97","","","","2","","32","","2.9","","91.94","","","","-12","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-29 20:00","2003","10","29","20:00","","-3.8","","-4.3","","96","","","","2","","33","","11.3","","92.02","","","","-12","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-29 21:00","2003","10","29","21:00","","-3.7","","-4.2","","96","","","","1","","32","","2.7","","92.08","","","","-12","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-29 22:00","2003","10","29","22:00","","-3.8","","-4.0","","99","","","","1","","24","","2.3","","92.14","","","","-11","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-29 23:00","2003","10","29","23:00","","-3.8","","-4.1","","98","","","","2","","26","","2.6","","92.18","","","","-11","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-30 00:00","2003","10","30","00:00","","-3.8","","-4.2","","97","","","","1","","30","","1.1","","92.23","","","","-11","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-30 01:00","2003","10","30","01:00","","-4.5","","-4.9","","97","","","","1","","35","","1.8","","92.29","","","","-13","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-30 02:00","2003","10","30","02:00","","-4.7","","-5.2","","96","","","","1","","32","","4.8","","92.33","","","","-13","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-30 03:00","2003","10","30","03:00","","-4.8","","-5.2","","97","","","","36","","26","","8.0","","92.38","","","","-12","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-30 04:00","2003","10","30","04:00","","-5.3","","-5.8","","96","","","","36","","30","","12.9","","92.44","","","","-13","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-30 05:00","2003","10","30","05:00","","-5.5","","-6.0","","96","","","","36","","24","","8.0","","92.49","","","","-13","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-30 06:00","2003","10","30","06:00","","-5.7","","-6.2","","96","","","","36","","28","","8.0","","92.56","","","","-14","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-30 07:00","2003","10","30","07:00","","-6.1","","-6.5","","97","","","","1","","26","","1.8","","92.61","","","","-14","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-30 08:00","2003","10","30","08:00","","-6.4","","-6.9","","96","","","","36","","28","","1.4","","92.65","","","","-15","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-30 09:00","2003","10","30","09:00","","-6.6","","-7.2","","95","","","","36","","28","","1.9","","92.72","","","","-15","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-30 10:00","2003","10","30","10:00","","-6.7","","-7.3","","95","","","","1","","33","","2.4","","92.76","","","","-16","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-30 11:00","2003","10","30","11:00","","-6.7","","-7.3","","95","","","","36","","26","","2.7","","92.80","","","","-15","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-30 12:00","2003","10","30","12:00","","-6.8","","-7.6","","94","","","","36","","30","","2.9","","92.86","","","","-15","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-30 13:00","2003","10","30","13:00","","-7.1","","-8.0","","93","","","","36","","30","","3.5","","92.87","","","","-16","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-30 14:00","2003","10","30","14:00","","-7.0","","-8.0","","93","","","","36","","30","","4.0","","92.86","","","","-16","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-30 15:00","2003","10","30","15:00","","-6.7","","-8.1","","90","","","","36","","28","","15.0","","92.89","","","","-15","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-30 16:00","2003","10","30","16:00","","-7.1","","-8.9","","87","","","","34","","30","","15.0","","92.94","","","","-16","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-30 17:00","2003","10","30","17:00","","-7.8","","-8.9","","92","","","","34","","28","","8.0","","92.97","","","","-16","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-30 18:00","2003","10","30","18:00","","-8.0","","-9.3","","90","","","","34","","22","","11.3","","93.06","","","","-16","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-30 19:00","2003","10","30","19:00","","-8.3","","-9.3","","92","","","","34","","17","","6.4","","93.09","","","","-15","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-30 20:00","2003","10","30","20:00","","-8.4","","-9.5","","92","","","","34","","22","","15.0","","93.12","","","","-16","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-30 21:00","2003","10","30","21:00","","-8.6","","-10.7","","85","","","","35","","20","","15.0","","93.15","","","","-16","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-30 22:00","2003","10","30","22:00","","-9.2","","-10.2","","92","","","","34","","24","","15.0","","93.19","","","","-18","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-30 23:00","2003","10","30","23:00","","-9.6","","-10.5","","93","","","","33","","19","","9.7","","93.21","","","","-17","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-31 00:00","2003","10","31","00:00","","-10.0","","-11.1","","92","","","","32","","22","","5.6","","93.21","","","","-18","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-31 01:00","2003","10","31","01:00","","-10.6","","-11.7","","92","","","","30","","17","","15.0","","93.24","","","","-18","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-31 02:00","2003","10","31","02:00","","-11.1","","-12.2","","92","","","","31","","17","","15.0","","93.25","","","","-19","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-31 03:00","2003","10","31","03:00","","-11.5","","-12.7","","91","","","","32","","22","","5.6","","93.24","","","","-20","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-31 04:00","2003","10","31","04:00","","-12.1","","-13.5","","89","","","","32","","19","","9.7","","93.19","","","","-20","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-31 05:00","2003","10","31","05:00","","-12.8","","-14.5","","87","","","","30","","17","","15.0","","93.17","","","","-21","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-31 06:00","2003","10","31","06:00","","-15.5","","-16.6","","91","","","","27","","15","","15.0","","93.17","","","","-24","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-31 07:00","2003","10","31","07:00","","-16.3","","-17.1","","94","","","","26","","19","","15.0","","93.18","","","","-26","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-31 08:00","2003","10","31","08:00","","-15.4","","-16.2","","94","","","","27","","22","","2.7","","93.18","","","","-25","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-31 09:00","2003","10","31","09:00","","-16.4","","-17.2","","94","","","","25","","19","","3.2","","93.18","","","","-26","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-31 10:00","2003","10","31","10:00","","-16.7","","-17.6","","93","","","","24","","20","","15.0","","93.16","","","","-26","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-31 11:00","2003","10","31","11:00","","-16.0","","-17.0","","92","","","","23","","20","","15.0","","93.12","","","","-25","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-31 12:00","2003","10","31","12:00","","-14.3","","-15.6","","90","","","","27","","30","","3.9","","93.06","","","","-25","","Snow"
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-31 13:00","2003","10","31","13:00","","-13.9","","-15.1","","91","","","","26","","33","","8.0","","92.96","","","","-25","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-31 14:00","2003","10","31","14:00","","-13.5","","-15.0","","88","","","","26","","28","","15.0","","92.90","","","","-24","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-31 15:00","2003","10","31","15:00","","-13.3","","-15.3","","85","","","","25","","20","","15.0","","92.82","","","","-22","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-31 16:00","2003","10","31","16:00","","-13.8","","-15.7","","86","","","","23","","22","","15.0","","92.75","","","","-23","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-31 17:00","2003","10","31","17:00","","-15.1","","-17.1","","85","","","","23","","20","","15.0","","92.68","","","","-24","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-31 18:00","2003","10","31","18:00","","-15.9","","-17.8","","85","","","","22","","28","","15.0","","92.59","","","","-27","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-31 19:00","2003","10","31","19:00","","-16.0","","-17.7","","87","","","","22","","28","","15.0","","92.51","","","","-27","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-31 20:00","2003","10","31","20:00","","-16.7","","-19.8","","77","","","","21","","28","","15.0","","92.46","","","","-28","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-31 21:00","2003","10","31","21:00","","-15.9","","-18.1","","83","","","","21","","28","","15.0","","92.37","","","","-27","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-31 22:00","2003","10","31","22:00","","-13.6","","-15.4","","86","","","","22","","41","","8.0","","92.30","","","","-26","",""
"-107.68","50.30","SWIFT CURRENT A","4028040","2003-10-31 23:00","2003","10","31","23:00","","-13.4","","-15.4","","85","","","","22","","39","","8.0","","92.21","","","","-25","",""
